"Points:0","Points:1","Points:2"
2.677,0.16616,0
2.50327,-0.06255,0
3.03955,0.07129,0
1.40991,0.13869,0
2.52017,0.05938,0
2.14051,-0.05066,0
2.12222,-0.02427,0
0.95461,0.11206,0
1.37653,0.12433,0
2.09978,-0.02916,0
1.11664,0.16647,0
0.92756,0.11516,0
1.69199,0.06813,0
2.95958,0.04572,0
2.77747,0.1305,0
2.68297,0.19341,0
1.5242,0.0972,0
2.12131,-0.03018,0
2.25896,-0.07652,0
2.0265,-0.01576,0
2.53705,0.05186,0
0.92152,0.14263,0
2.88699,0.01079,0
1.85114,0.03179,0
1.74854,0.0334,0
0.9712,0.13678,0
2.55718,0.10041,0
0.97219,0.12051,0
2.3058,-0.10085,0
0.80672,0.12563,0
1.84208,0.02568,0
2.22221,-0.07407,0
3.05135,0.05867,0
1.91867,0.03669,0
1.13367,0.13421,0
2.27306,-0.10784,0
2.64075,0.12383,0
2.52593,0.05409,0
2.30827,-0.11861,0
2.81404,0.08256,0
2.85581,0.05593,0
2.55476,0.07008,0
2.56567,0.08566,0
2.35073,-0.14078,0
2.77998,0.17544,0
2.63367,0.16181,0
1.9075,0.01183,0
0.84304,0.1273,0
2.35697,-0.11072,0
2.644,0.14411,0
1.18797,0.16961,0
1.02783,0.12858,0
1.74284,0.04043,0
2.86505,0.03254,0
2.27453,-0.09643,0
1.56338,0.088,0
2.40662,-0.15591,0
1.81212,0.04434,0
1.52871,0.08594,0
