"Points:0","Points:1","Points:2"
2.87463,-1.21143,0
3.16026,-1.23105,0
3.20625,-1.22398,0
3.24085,-1.14971,0
3.34105,-0.96627,0
3.26868,-1.14778,0
2.77946,-1.22119,0
2.75112,-1.23491,0
3.35959,-0.96017,0
3.48281,-0.80731,0
3.21372,-1.20288,0
2.98338,-1.30159,0
2.69826,-1.26675,0
3.07511,-1.31714,0
2.9381,-1.2809,0
3.61082,-0.68005,0
3.60025,-0.68473,0
3.65257,-0.6358,0
3.6123,-0.68639,0
3.61193,-0.6545,0
3.58544,-0.67297,0
2.72765,-1.48424,0
2.78165,-1.53289,0
2.75437,-1.56594,0
2.75227,-1.55029,0
3.85892,-0.44489,0
3.86158,-0.40442,0
3.92446,-0.36146,0
3.97309,-0.34169,0
2.66136,-1.66378,0
2.71544,-1.59355,0
2.28814,-2.0874,0
2.63242,-1.70744,0
2.75244,-1.56909,0
2.75322,-1.5693,0
2.35542,-2.03141,0
2.38262,-2.00551,0
2.3779,-2.00722,0
2.76201,-1.56959,0
2.42363,-1.96635,0
2.45251,-1.93339,0
2.58309,-1.79674,0
2.65354,-1.70647,0
2.47415,-1.9155,0
2.51942,-1.88072,0
