"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
1.493,0.16352,0
3.03955,0.07129,0
2.52017,0.05938,0
0.95461,0.11206,0
2.55041,0.09546,0
2.62523,0.1226,0
1.65463,0.10382,0
2.50785,-0.01877,0
2.50592,-0.00793,0
1.69199,0.06813,0
2.95958,0.04572,0
1.63996,0.09541,0
2.68297,0.19341,0
2.44414,-0.09478,0
1.73121,0.06901,0
1.21012,0.17761,0
2.43693,-0.10396,0
2.0265,-0.01576,0
0.88473,0.10667,0
1.85114,0.03179,0
1.66707,0.09398,0
1.347,0.17356,0
1.23584,0.16887,0
2.932,0.02594,0
2.55718,0.10041,0
2.82653,0.08116,0
1.14234,0.13444,0
1.71149,0.0828,0
2.22221,-0.07407,0
2.20034,-0.06051,0
2.44508,-0.07786,0
1.94013,0.022,0
1.44445,0.14371,0
2.30827,-0.11861,0
2.46374,-0.03137,0
2.68028,0.19742,0
1.62164,0.09012,0
2.96645,0.0292,0
1.75118,0.05436,0
0.97919,0.113,0
2.35073,-0.14078,0
1.1062,0.15646,0
2.81566,0.06884,0
3.14429,-0.03555,0
0.9715,0.12934,0
2.80127,0.11902,0
1.94132,0.01216,0
1.19794,0.15689,0
1.86166,0.04111,0
2.5368,0.06417,0
3.11212,0.07006,0
3.14674,0.03307,0
2.27453,-0.09643,0
2.40662,-0.15591,0
1.68187,0.0626,0
1.98802,0.00475,0
