"Points:0","Points:1","Points:2"
1.67063,0.02548,0
2.14051,-0.05066,0
1.44209,0.14346,0
3.03694,-0.00591,0
1.53755,0.09766,0
2.42707,-0.1253,0
2.12586,-0.03877,0
2.61128,0.05276,0
1.15616,0.17513,0
1.49957,0.09407,0
3.22331,-0.0973,0
1.29075,0.15233,0
2.74494,-0.00128,0
1.21012,0.17761,0
2.74249,0.01028,0
2.85493,-0.01003,0
1.09233,0.13604,0
1.38386,0.16017,0
1.65274,0.04574,0
2.59468,0.06329,0
0.9712,0.13678,0
2.63748,0.10497,0
1.12986,0.15726,0
2.3058,-0.10085,0
2.20034,-0.06051,0
2.50299,-0.11112,0
1.44445,0.14371,0
2.10795,-0.00599,0
2.95413,-0.02253,0
1.87002,0.05345,0
1.89356,0.04884,0
2.82836,-0.0141,0
3.23454,-0.01881,0
2.58969,0.02653,0
3.20745,0.06494,0
2.13765,-0.04763,0
1.31727,0.14616,0
1.1062,0.15646,0
1.71899,0.03358,0
2.79361,0.00084,0
3.22862,-0.15423,0
3.21057,0.03942,0
0.98456,0.12805,0
1.44647,0.12389,0
3.12485,0.02617,0
3.2281,0.01537,0
2.20462,-0.07406,0
3.14674,0.03307,0
3.03649,-0.03262,0
3.22399,0.03103,0
1.52871,0.08594,0
