"Points:0","Points:1","Points:2"
1.40991,0.13869,0
1.70647,0.05861,0
1.15616,0.17513,0
2.61806,-0.00341,0
1.92295,-0.00752,0
1.44867,0.12044,0
2.61825,0.01714,0
1.41564,0.12023,0
2.12131,-0.03018,0
2.02376,-0.01049,0
1.25603,0.15273,0
1.30446,0.13943,0
1.16382,0.18229,0
1.79478,0.02041,0
3.03558,0.06225,0
1.84208,0.02568,0
3.05135,0.05867,0
3.17894,0.07815,0
3.37876,0.08904,0
1.72067,0.03471,0
3.36669,0.0836,0
1.76825,0.02636,0
3.16349,0.07556,0
3.23761,0.08263,0
2.18068,-0.05658,0
1.86008,-0.00513,0
1.73766,0.02227,0
2.74825,0.03951,0
2.86017,0.06029,0
2.02055,-0.04363,0
2.15987,-0.04999,0
1.99403,-0.00327,0
2.43208,-0.00517,0
3.4385,0.12135,0
2.52995,-0.01372,0
1.56338,0.088,0
1.68187,0.0626,0
3.50375,0.14006,0
3.57281,0.17546,0
3.59695,0.18241,0
3.5832,0.18564,0
3.83325,0.31733,0
3.90962,0.33971,0
