"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
3.36364,-1.01975,0
3.06455,-0.13253,0
2.73696,-0.54623,0
3.08249,-0.12479,0
3.35117,-1.19749,0
3.35588,-1.11257,0
2.76659,-0.49199,0
3.35829,-0.02847,0
3.47331,-0.00557,0
3.14082,-0.08828,0
3.3055,-0.04678,0
3.47087,-0.0226,0
2.99501,-0.17029,0
3.69193,-0.61393,0
3.73622,-0.58478,0
3.80137,-0.47055,0
3.67792,0.04792,0
3.767,0.04662,0
3.90114,-0.36475,0
3.92047,-0.36814,0
3.948,-0.09265,0
3.96344,-0.10797,0
4.00108,-0.19092,0
3.91889,0.02955,0
3.95302,-0.29949,0
