"Points:0","Points:1","Points:2"
2.12222,-0.02427,0
2.84456,0.05494,0
3.03694,-0.00591,0
1.88827,0.0382,0
2.18194,-0.0498,0
2.21573,-0.0502,0
2.86426,0.0406,0
3.22331,-0.0973,0
2.50145,-0.12648,0
1.82019,0.02683,0
1.73591,0.05793,0
2.58758,-0.06888,0
1.63996,0.09541,0
2.31769,-0.12003,0
0.94547,0.10752,0
1.21012,0.17761,0
2.25896,-0.07652,0
2.9965,-0.04621,0
1.16382,0.18229,0
2.57671,-0.01374,0
1.30917,0.14119,0
1.29628,0.14503,0
1.94013,0.022,0
2.27306,-0.10784,0
2.64075,0.12383,0
2.73464,0.10593,0
2.46266,-0.11948,0
1.52929,0.13037,0
3.20873,-0.14789,0
1.10608,0.16365,0
2.9443,-0.02281,0
3.02643,-0.0554,0
1.64998,0.0852,0
1.75118,0.05436,0
0.97919,0.113,0
2.55476,0.07008,0
2.35073,-0.14078,0
2.86017,0.06029,0
2.57518,0.14995,0
3.22862,-0.15423,0
0.98456,0.12805,0
1.44647,0.12389,0
0.95317,0.12325,0
2.64372,0.10452,0
1.68127,0.06183,0
1.56437,0.09942,0
1.02783,0.12858,0
2.74966,0.07839,0
2.40662,-0.15591,0
1.46087,0.14654,0
1.68187,0.0626,0
2.16204,-0.04867,0
3.03649,-0.03262,0
