"Points:0","Points:1","Points:2"
2.14051,-0.05066,0
3.00318,0.067,0
2.84456,0.05494,0
0.95461,0.11206,0
1.88827,0.0382,0
2.77151,0.11392,0
1.70647,0.05861,0
3.0578,0.06632,0
2.92317,0.07873,0
1.49957,0.09407,0
1.5242,0.0972,0
0.97416,0.13566,0
2.38786,-0.09252,0
0.94547,0.10752,0
2.29466,-0.09072,0
1.25603,0.15273,0
2.43693,-0.10396,0
2.38173,-0.10789,0
1.96651,-0.00952,0
0.92629,0.13295,0
2.69622,0.13195,0
2.58478,0.11716,0
2.57671,-0.01374,0
1.12986,0.15726,0
2.22221,-0.07407,0
1.89568,0.03052,0
2.73592,0.12554,0
2.20034,-0.06051,0
2.5959,0.04762,0
1.94013,0.022,0
2.58434,-0.03451,0
3.18785,-0.06122,0
3.22511,-0.12068,0
2.70246,0.14845,0
2.30827,-0.11861,0
1.87002,0.05345,0
2.91046,0.05946,0
1.10608,0.16365,0
2.18068,-0.05658,0
2.81404,0.08256,0
2.76128,0.10876,0
1.76217,0.07151,0
2.5561,-0.08473,0
0.84304,0.1273,0
3.20442,-0.06588,0
1.19794,0.15689,0
2.4839,-0.08904,0
3.19774,-0.08384,0
1.52871,0.08594,0
