"Points:0","Points:1","Points:2"
2.54035,-0.97171,0
2.79469,-0.8105,0
2.41369,-1.09661,0
2.47832,-1.01848,0
2.84799,-0.82516,0
2.4806,-1.0274,0
2.55132,-0.98753,0
2.9567,-0.82489,0
2.38639,-1.17225,0
3.12877,-0.84927,0
2.41344,-1.17264,0
3.24819,-0.82749,0
2.69208,-0.89988,0
3.11313,-0.84948,0
2.66155,-0.91834,0
2.61121,-1.36837,0
2.60328,-1.38776,0
2.7363,-1.41862,0
2.59808,-1.38042,0
2.77813,-1.47994,0
2.79613,-1.49569,0
2.8381,-1.56593,0
2.81666,-1.55033,0
2.26766,-2.10089,0
2.23279,-2.15189,0
2.12935,-2.27153,0
2.14806,-2.26531,0
2.44189,-1.95926,0
2.58309,-1.79674,0
2.46615,-1.9494,0
2.47688,-1.94171,0
2.58482,-1.81538,0
2.60319,-1.78712,0
2.08378,-2.34071,0
2.69476,-1.7428,0
2.06383,-2.33734,0
2.0801,-2.34847,0
2.00418,-2.4449,0
