"Points:0","Points:1","Points:2"
2.43154,-1.23323,0
3.02454,-0.84168,0
2.43881,-1.05497,0
2.92489,-0.8456,0
2.8629,-0.8354,0
2.78575,-0.82487,0
3.19611,-0.86302,0
2.36733,-1.08136,0
2.99456,-0.85723,0
2.38694,-1.07943,0
2.93933,-0.83546,0
2.446,-1.01589,0
2.40281,-1.08356,0
2.68017,-1.40184,0
2.7924,-1.49451,0
2.81666,-1.55033,0
2.32043,-2.04508,0
2.35314,-2.00112,0
2.17988,-2.22534,0
2.14806,-2.26531,0
2.38229,-2.00424,0
2.13267,-2.2929,0
2.5183,-1.87076,0
2.42858,-1.96522,0
2.60319,-1.78712,0
2.51942,-1.88072,0
2.63268,-1.76688,0
2.81125,-1.63449,0
2.81961,-1.59085,0
2.77151,-1.67105,0
