"Points:0","Points:1","Points:2"
2.60496,0.13013,0
1.44209,0.14346,0
0.62062,0.09836,0
0.92756,0.11516,0
2.52129,-0.11084,0
0.64586,0.1029,0
2.1021,-0.03879,0
0.69666,0.11106,0
0.97416,0.13566,0
0.69973,0.09737,0
3.08897,0.00897,0
2.01114,-0.01852,0
0.92152,0.14263,0
1.74854,0.0334,0
0.78337,0.11339,0
0.9712,0.13678,0
1.14234,0.13444,0
1.30917,0.14119,0
1.29628,0.14503,0
1.76825,0.02636,0
2.46266,-0.11948,0
2.54876,-0.05673,0
2.40323,-0.10382,0
2.47296,-0.09046,0
2.56023,0.12314,0
1.86008,-0.00513,0
2.61174,0.12809,0
2.97766,0.07621,0
1.71899,0.03358,0
1.54343,0.12148,0
1.44647,0.12389,0
0.9715,0.12934,0
1.69177,0.0701,0
1.02783,0.12858,0
2.20462,-0.07406,0
0.80436,0.121,0
2.16204,-0.04867,0
