"Points:0","Points:1","Points:2"
2.4806,-1.0274,0
2.6075,-0.77774,0
2.60747,-0.78537,0
2.54933,-0.87743,0
2.58644,-0.86249,0
2.40585,-1.15809,0
2.63709,-0.65747,0
2.61311,-0.75242,0
2.475,-1.36789,0
2.66097,-1.4511,0
2.66209,-1.45228,0
2.54367,-1.44328,0
2.78165,-1.53289,0
2.29811,-2.07885,0
2.56205,-1.79136,0
2.3779,-2.00722,0
2.42363,-1.96635,0
2.58309,-1.79674,0
2.59557,-1.77933,0
2.15725,-2.29002,0
2.29359,-2.11621,0
2.14846,-2.33153,0
2.12551,-2.33758,0
2.80658,-1.67595,0
2.79069,-1.72217,0
2.80074,-1.70834,0
2.12494,-2.36196,0
2.09345,-2.41987,0
2.08579,-2.46065,0
2.01505,-2.66723,0
1.95769,-2.74643,0
1.94684,-2.80311,0
1.93538,-2.7971,0
