"Points:0","Points:1","Points:2"
1.88888,-2.4781,1e-05
2.11094,-2.36327,0.00157
2.197,-2.12856,0
2.38601,-1.96492,0.00102
2.57785,-1.80462,0.00081
2.82552,-1.77056,0.00151
2.84439,-1.52128,0
2.64697,-1.36796,0.00454
2.40969,-1.28936,0
2.45612,-1.04371,0.00112
2.64917,-0.88492,0.00552
2.8849,-0.80174,0.00269
3.1246,-0.87274,0.00447
