"Points:0","Points:1","Points:2"
2.43492,-1.02026,0
2.42728,-1.11073,0
2.5556,-1.2431,0
2.83613,-0.81859,0
2.59402,-0.88476,0
2.85094,-0.83849,0
2.92489,-0.8456,0
2.54481,-1.24888,0
2.9567,-0.82489,0
3.48052,-0.72,0
3.05948,-0.84028,0
2.6532,-0.84874,0
2.44584,-1.13212,0
2.46602,-1.00094,0
2.5977,-0.89356,0
2.52458,-0.92326,0
2.60801,-0.88109,0
3.06662,-0.84194,0
3.35187,-0.79054,0
2.46485,-1.1642,0
2.93933,-0.83546,0
2.43282,-1.14511,0
3.06467,-0.85666,0
2.57299,-1.27591,0
2.57151,-1.29832,0
3.56279,-0.63481,0
3.59158,-0.61453,0
3.52964,-0.69596,0
3.55571,-0.67707,0
3.50711,-0.68652,0
3.69753,-0.55987,0
2.59808,-1.38042,0
2.60779,-1.39973,0
2.61598,-1.44789,0
2.61461,-1.48454,0
2.64816,-1.52936,0
2.65973,-1.58876,0
2.66418,-1.6319,0
2.31272,-2.03956,0
2.26425,-2.10982,0
2.2566,-2.11243,0
2.45539,-1.8967,0
2.31681,-2.03746,0
2.29811,-2.07885,0
2.23279,-2.15189,0
2.40966,-1.95876,0
2.34106,-2.03142,0
2.42363,-1.96635,0
2.44189,-1.95926,0
2.60062,-1.78602,0
2.59557,-1.77933,0
2.68454,-1.68562,0
2.65354,-1.70647,0
2.507,-1.88665,0
2.47415,-1.9155,0
