"Points:0","Points:1","Points:2"
1.40991,0.13869,0
2.50785,-0.01877,0
2.43616,-0.12591,0
1.27635,0.18565,0
3.0578,0.06632,0
1.27393,0.20809,0
2.96433,0.11327,0
0.63984,0.10708,0
0.89032,0.10817,0
2.42306,-0.10795,0
1.07481,0.11437,0
2.87007,0.15162,0
2.96622,0.09813,0
3.08312,-0.00537,0
1.90815,0.07188,0
1.41564,0.12023,0
0.94547,0.10752,0
2.29466,-0.09072,0
1.10868,0.15993,0
0.71742,0.12585,0
0.60722,0.11062,0
0.79376,0.13429,0
2.01008,0.0518,0
1.77531,0.05825,0
0.92629,0.13295,0
0.88473,0.10667,0
0.78337,0.11339,0
2.11037,0.00324,0
2.19943,-0.05244,0
0.90824,0.10611,0
2.20034,-0.06051,0
3.1279,-0.02624,0
2.47662,-0.07884,0
2.64075,0.12383,0
1.76825,0.02636,0
3.076,0.01892,0
2.30827,-0.11861,0
2.10795,-0.00599,0
2.83469,0.15474,0
3.07749,0.03486,0
2.00083,0.06065,0
0.61507,0.09336,0
1.27479,0.2111,0
1.73766,0.02227,0
2.42363,-0.10395,0
1.65926,0.05729,0
0.55039,0.10119,0
0.63023,0.09301,0
1.67581,0.05075,0
3.12604,-0.04598,0
1.44647,0.12389,0
0.9715,0.12934,0
2.37544,-0.15089,0
1.37313,0.1714,0
2.67127,0.13227,0
1.26851,0.18425,0
3.0342,0.07359,0
1.97296,0.09527,0
1.02783,0.12858,0
3.02405,0.08808,0
0.80436,0.121,0
2.19164,-0.06992,0
2.0126,0.05824,0
2.25984,-0.1006,0
2.36518,-0.14792,0
0.67324,0.09337,0
