"Points:0","Points:1","Points:2"
0.54374,0.06379,0
1.03451,-0.01701,0
2.01927,-0.05394,0
0.06397,0.00152,0
1.57522,-0.03222,0
0.64733,0.04807,0
1.93987,-0.05794,0
2.20179,-0.05724,0
1.95583,-0.05401,0
0.44298,0.05266,0
0.53973,0.03802,0
2.22221,-0.07407,0
2.0406,-0.04848,0
2.58434,-0.03451,0
2.22042,-0.07673,0
1.28831,-0.00028,0
0.677,0.02906,0
2.45252,-0.01643,0
0.62579,0.05548,0
0.60013,0.03335,0
2.42061,-0.02491,0
0.40296,0.02981,0
0.15541,0.02833,0
2.61597,-0.02518,0
2.38292,-0.03676,0
1.67896,-0.02525,0
2.25123,-0.04348,0
2.74465,-0.07537,0
0.58646,0.0612,0
1.33577,-0.01534,0
2.88804,-0.07051,0
