"Points:0","Points:1","Points:2"
2.4806,-1.0274,0
2.54933,-0.87743,0
2.45237,-1.11554,0
2.49887,-1.02135,0
2.69395,-0.60556,0
2.61311,-0.75242,0
2.47922,-0.98942,0
2.39413,-1.25038,0
2.7768,-1.47802,0
2.55577,-1.43924,0
2.5456,-1.44211,0
2.70191,-1.48727,0
2.6889,-1.47596,0
2.31681,-2.03746,0
2.50378,-1.85356,0
2.17865,-2.22371,0
2.50955,-1.86461,0
2.15805,-2.29573,0
2.12951,-2.32337,0
2.66641,-1.77939,0
2.67083,-1.77559,0
2.81301,-1.71277,0
2.75733,-1.75944,0
2.01886,-2.68198,0
2.00431,-2.71135,0
1.98424,-2.71347,0
