"Points:0","Points:1","Points:2"
2.14051,-0.05066,0
1.44209,0.14346,0
3.21559,0.06324,0
3.15903,0.08767,0
2.50592,-0.00793,0
1.57226,0.09544,0
2.21573,-0.0502,0
2.65026,0.03019,0
3.3337,0.09953,0
2.86426,0.0406,0
1.15616,0.17513,0
2.04672,-0.02816,0
3.05512,0.06109,0
1.5242,0.0972,0
3.20364,0.0868,0
3.4041,0.10856,0
1.25603,0.15273,0
2.74249,0.01028,0
2.80034,0.03627,0
1.46988,0.12077,0
2.48245,-0.00477,0
3.28588,0.09513,0
3.39521,0.1015,0
2.9718,0.06279,0
2.74825,0.03951,0
3.43815,0.112,0
1.31727,0.14616,0
1.99403,-0.00327,0
2.12993,-0.05755,0
3.4385,0.12135,0
3.0342,0.07359,0
3.11212,0.07006,0
3.89696,0.40026,0
3.93919,0.4298,0
