"Points:0","Points:1","Points:2"
3.35567,-1.18368,0
3.38949,-1.15685,0
3.26567,-1.23532,0
3.4003,-1.04442,0
3.02075,-1.27087,0
2.91878,-1.33163,0
2.95583,-1.28777,0
3.16272,-1.29929,0
2.91226,-1.32962,0
2.85171,-1.39266,0
2.99255,-1.2729,0
2.97854,-1.29678,0
2.87419,-1.3816,0
2.96205,-1.30785,0
3.69928,-0.67731,0
3.76837,-0.64469,0
2.81115,-1.44132,0
2.78282,-1.49543,0
2.75437,-1.56594,0
3.94276,-0.28743,0
4.00212,-0.0744,0
2.65354,-1.70647,0
2.72445,-1.64163,0
2.46615,-1.9494,0
2.45134,-1.93986,0
2.50967,-1.9083,0
2.42585,-2.00682,0
