"Points:0","Points:1","Points:2"
2.73278,-0.44991,0
3.47716,0.0091,0
2.78858,-0.41597,0
2.82559,-0.36724,0
2.94206,-0.20568,0
3.2862,-0.07804,0
3.35588,-1.11257,0
2.87762,-0.25459,0
2.70562,-0.5552,0
2.69998,-0.54076,0
2.96409,-0.19256,0
3.48281,-0.80731,0
3.14082,-0.08828,0
2.85013,-0.31464,0
2.93935,-0.17794,0
2.88621,-0.26339,0
3.31346,-0.05716,0
2.99501,-0.17029,0
3.38637,-0.02165,0
3.61193,-0.6545,0
3.73558,-0.53831,0
3.66136,-0.59945,0
3.56298,0.03512,0
3.62298,0.07977,0
3.64693,0.05144,0
3.80214,-0.50286,0
3.71668,0.04879,0
3.83202,-0.49726,0
3.94793,-0.37961,0
3.95863,-0.08566,0
3.98054,-0.08147,0
4.03631,-0.16513,0
4.02818,-0.1954,0
