"Points:0","Points:1","Points:2"
0.34175,-0.05743,0
0.28444,-0.04432,0
1.10827,-0.01755,0
2.70468,-0.03226,0
2.22327,-0.01926,0
1.55722,0.04978,0
2.74523,-0.01414,0
1.65477,0.04645,0
2.932,0.02594,0
1.79478,0.02041,0
1.41504,0.003,0
1.36775,-0.00582,0
1.52182,0.02096,0
1.01634,-0.018,0
2.00251,0.01705,0
0.11129,-0.03216,0
0.52174,-0.07747,0
1.89152,0.03,0
0.52624,-0.0967,0
0.13665,-0.03906,0
1.65926,0.05729,0
2.53511,-0.04866,0
2.56473,-0.03519,0
1.33577,-0.01534,0
2.97342,0.02765,0
2.49256,-0.03936,0
2.72322,-0.0101,0
1.74284,0.04043,0
1.81212,0.04434,0
