"Points:0","Points:1","Points:2"
2.50592,-0.00793,0
1.95259,-0.06153,0
0.64733,0.04807,0
0.75133,0.03415,0
2.9426,-0.05831,0
1.6892,-0.02277,0
2.95776,-0.07023,0
1.10827,-0.01755,0
2.64039,-0.06678,0
2.30404,-0.06998,0
1.71594,-0.01602,0
2.45029,-0.00983,0
0.57348,0.05441,0
2.25896,-0.07652,0
0.36031,0.02957,0
0.55384,0.06076,0
2.15859,-0.04236,0
0.81617,0.04258,0
1.18993,-0.01978,0
0.78923,0.04433,0
2.82304,-0.05991,0
2.0634,-0.06251,0
0.677,0.02906,0
1.97322,-0.03738,0
2.95519,-0.05415,0
0.15541,0.02833,0
2.61597,-0.02518,0
2.38292,-0.03676,0
1.2476,-0.0017,0
0.13561,-0.01253,0
1.53244,-0.0237,0
1.35794,-0.02686,0
1.90088,-0.0373,0
2.25123,-0.04348,0
0.53813,0.04175,0
2.65365,-0.07161,0
2.39117,-0.03054,0
0.64802,0.02992,0
2.88804,-0.07051,0
2.19164,-0.06992,0
