"Points:0","Points:1","Points:2"
3.32184,-1.13109,0
3.29677,-1.17908,0
3.43853,-0.85116,0
3.34848,-1.03088,0
3.38065,-0.97051,0
3.40371,-0.9124,0
3.4793,-0.83797,0
3.37036,-0.98931,0
3.12816,-1.32697,0
2.82715,-1.37609,0
2.97859,-1.31748,0
3.03766,-1.32815,0
3.11851,-1.32521,0
2.84813,-1.33601,0
2.9381,-1.2809,0
2.86962,-1.26159,0
3.643,-0.65673,0
3.55802,-0.71735,0
3.71695,-0.56679,0
3.68305,-0.6205,0
2.78063,-1.52358,0
2.8064,-1.52382,0
3.87347,-0.42305,0
3.90824,-0.41308,0
4.07085,-0.26899,0
4.12038,-0.16839,0
4.1211,-0.13605,0
4.14496,-0.10951,0
4.16384,-0.07753,0
2.32043,-2.04508,0
2.73258,-1.59885,0
2.35542,-2.03141,0
2.76201,-1.56959,0
2.38952,-2.0028,0
2.60062,-1.78602,0
2.59557,-1.77933,0
2.65354,-1.70647,0
2.47415,-1.9155,0
2.60319,-1.78712,0
2.50967,-1.9083,0
