"Points:0","Points:1","Points:2"
1.54077,-0.03211,0
1.84666,-0.04382,0
1.60107,-0.03718,0
2.25557,-0.05852,0
1.82668,-0.03404,0
1.37883,-0.01758,0
1.26324,-0.01107,0
0.41244,0.03251,0
2.78226,-0.09694,0
2.89992,-0.07952,0
1.21649,-0.02584,0
0.37043,0.03576,0
1.02444,-0.01881,0
2.60848,-0.04361,0
2.95015,-0.07071,0
0.20768,0.02927,0
1.98494,-0.04789,0
1.96089,-0.05572,0
2.48415,-0.0146,0
0.14266,0.02453,0
2.30653,-0.05388,0
1.26053,0.01224,0
2.82636,-0.10005,0
1.96393,-0.06401,0
0.76895,0.01252,0
1.00341,-0.03818,0
1.86774,-0.06319,0
2.61226,-0.04632,0
0.18521,-0.00074,0
2.26283,-0.08494,0
1.50519,-0.00327,0
0.18891,0.01504,0
1.31892,-0.01007,0
2.89609,-0.06736,0
0.64672,0.06375,0
1.52559,-0.03324,0
0.38028,0.03698,0
0.35052,0.01883,0
0.26603,0.03609,0
1.25922,-0.00569,0
2.18469,-0.05699,0
1.45027,-0.02082,0
2.93947,-0.08667,0
1.89485,-0.05599,0
2.28372,-0.06167,0
0.17716,-0.00971,0
0.86618,-0.00513,0
0.66192,0.04765,0
0.85283,0.03301,0
2.86465,-0.07915,0
2.57671,-0.01374,0
1.79753,-0.04755,0
2.5932,-0.02371,0
2.38057,-0.0598,0
2.16091,-0.04189,0
1.62161,-0.03674,0
1.02987,-0.02552,0
1.49844,-0.01484,0
1.41504,0.003,0
2.27044,-0.0491,0
2.04929,-0.04664,0
2.20034,-0.06051,0
2.87079,-0.07351,0
0.75515,0.0333,0
1.73732,-0.04699,0
1.74514,-0.04385,0
0.63091,0.03029,0
1.20102,0.00833,0
1.19381,-0.01115,0
0.93658,-0.01298,0
0.13268,-0.01409,0
0.48642,0.03971,0
2.7397,-0.08084,0
0.05078,-0.00333,0
2.48688,-0.01976,0
0.2002,0.02096,0
0.5415,0.06459,0
2.36437,-0.06008,0
1.65137,-0.02416,0
1.88917,-0.04989,0
0.78383,0.02487,0
1.50843,-0.0246,0
2.12447,-0.05434,0
1.18038,-0.00394,0
0.929,0.00233,0
0.27356,0.00785,0
1.78,-0.03159,0
1.10658,-0.01905,0
0.06124,-0.00492,0
0.46847,0.0455,0
1.44253,-0.02386,0
0.06714,0.01361,0
0.23143,0.00982,0
0.78516,0.04544,0
0.34715,0.01452,0
2.80266,-0.07889,0
2.35237,-0.03966,0
2.15987,-0.04999,0
0.20657,0.02493,0
0.8225,0.02456,0
2.06462,-0.03768,0
2.88271,-0.05863,0
2.36181,-0.05689,0
0.84589,0.02023,0
1.22198,-0.00881,0
0.90653,0.0235,0
0.10689,0.02179,0
2.47319,-0.0269,0
0.74194,0.01679,0
1.51797,-0.04234,0
1.35292,-0.00527,0
1.2406,-0.02546,0
1.67908,-0.01662,0
