"Points:0","Points:1","Points:2"
2.16594,-0.04252,0
2.32817,-0.03204,0
2.97834,-0.0911,0
2.01927,-0.05394,0
0.03264,-0.01595,0
2.50592,-0.00793,0
1.93987,-0.05794,0
2.96797,-0.08532,0
1.48766,-0.02659,0
0.04718,-0.02641,0
1.10827,-0.01755,0
2.30404,-0.06998,0
2.20179,-0.05724,0
0.04038,-0.03467,0
0.2572,0.00643,0
1.83465,-0.04117,0
0.36626,0.01258,0
0.55384,0.06076,0
2.15859,-0.04236,0
1.26964,-0.01879,0
2.0406,-0.04848,0
2.22042,-0.07673,0
1.89872,-0.02654,0
2.72997,-0.0709,0
1.97322,-0.03738,0
0.3248,0.00817,0
0.40296,0.02981,0
2.53547,-0.04019,0
0.91169,-0.01024,0
0.58646,0.0612,0
2.39117,-0.03054,0
0.45333,0.05251,0
2.01905,-0.06525,0
