"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
0.71115,-0.00761,0
2.597,0.06094,0
1.70647,0.05861,0
1.20422,0.04358,0
0.66904,-0.03626,0
1.60123,0.05109,0
1.2816,0.02092,0
1.91325,-0.03857,0
2.64505,0.07095,0
1.55615,0.02629,0
2.85083,0.10642,0
1.74854,0.0334,0
2.46039,-0.05355,0
2.01364,-0.05,0
1.02026,-0.00597,0
1.05162,0.01695,0
2.38998,-0.0483,0
2.04929,-0.04664,0
0.51394,-0.07014,0
2.20034,-0.06051,0
2.95927,0.06399,0
2.95825,0.07568,0
1.37862,0.0498,0
2.62793,0.06327,0
0.53633,-0.05752,0
1.86353,-0.00358,0
1.76825,0.02636,0
1.20102,0.00833,0
2.73464,0.10593,0
2.71237,0.08073,0
0.60698,-0.02824,0
0.52174,-0.07747,0
2.46374,-0.03137,0
3.07749,0.03486,0
0.37937,-0.06977,0
1.99211,-0.04593,0
2.02055,-0.04363,0
0.76314,-0.00316,0
1.21374,0.03209,0
1.24928,0.03846,0
0.47716,-0.07089,0
0.70571,-0.01172,0
2.70137,0.09695,0
1.68127,0.06183,0
3.0342,0.07359,0
0.76298,0.00454,0
0.72572,0.00572,0
2.64876,0.06126,0
1.09388,-0.001,0
1.00036,-0.00218,0
1.81212,0.04434,0
