"Points:0","Points:1","Points:2"
1.81183,-0.01816,0
2.97834,-0.0911,0
0.31638,0.01884,0
1.68749,-0.02212,0
1.57522,-0.03222,0
0.51213,0.04456,0
1.92295,-0.00752,0
1.5554,-0.02342,0
1.71594,-0.01602,0
0.72739,0.03346,0
2.45029,-0.00983,0
2.53183,0.014,0
0.57348,0.05441,0
2.01114,-0.01852,0
2.0265,-0.01576,0
0.04038,-0.03467,0
1.30033,0.01342,0
2.96067,-0.0898,0
0.19367,0.01812,0
1.83465,-0.04117,0
0.84725,0.00409,0
0.36031,0.02957,0
1.36775,-0.00582,0
0.98345,-0.01745,0
2.14565,0.0062,0
0.50107,0.03467,0
0.3248,0.00817,0
0.62579,0.05548,0
0.77077,0.02002,0
2.43208,-0.00517,0
1.67896,-0.02525,0
0.14984,-0.01229,0
0.99697,-0.03971,0
2.08825,0.00496,0
1.9715,0.00104,0
2.18608,-0.02607,0
2.88804,-0.07051,0
