"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
2.16594,-0.04252,0
1.56335,-0.03003,0
2.01927,-0.05394,0
0.66188,0.02347,0
1.95259,-0.06153,0
0.32144,0.02898,0
0.51213,0.04456,0
2.10371,-0.05487,0
2.22591,-0.06807,0
2.09491,-0.04162,0
0.45265,0.06027,0
1.48766,-0.02659,0
1.89899,-0.05118,0
1.10827,-0.01755,0
0.84271,0.01349,0
1.94559,-0.05437,0
1.69837,-0.02846,0
1.88545,-0.04716,0
0.19527,0.03243,0
0.384,0.03892,0
2.0406,-0.04848,0
0.23463,0.03942,0
2.58434,-0.03451,0
0.677,0.02906,0
2.45252,-0.01643,0
0.98345,-0.01745,0
2.40307,-0.04967,0
0.50107,0.03467,0
2.72997,-0.0709,0
1.08604,-0.02147,0
0.1392,0.03015,0
1.22106,-0.0117,0
0.60013,0.03335,0
2.71506,-0.05946,0
2.38292,-0.03676,0
0.3988,0.03074,0
2.65365,-0.07161,0
2.01905,-0.06525,0
2.19164,-0.06992,0
