"Points:0","Points:1","Points:2"
2.59207,-0.93848,0
2.9567,-0.82489,0
2.49408,-1.01456,0
2.83986,-0.85704,0
3.12877,-0.84927,0
2.93897,-0.83351,0
2.69208,-0.89988,0
2.75363,-0.86608,0
2.77407,-0.88855,0
2.52735,-1.33094,0
2.41457,-1.25332,0
2.64697,-1.40078,0
2.59808,-1.38042,0
2.72008,-1.44933,0
2.81128,-1.45353,0
2.84337,-1.5463,0
2.21612,-2.1134,0
2.22816,-2.0943,0
2.26167,-2.09052,0
2.31272,-2.03956,0
2.19426,-2.17937,0
2.13151,-2.23649,0
2.50378,-1.85356,0
2.12935,-2.27153,0
2.35542,-2.03141,0
2.38229,-2.00424,0
2.39401,-1.98468,0
2.50955,-1.86461,0
2.507,-1.88665,0
2.84254,-1.60483,0
2.68667,-1.74436,0
2.82313,-1.61577,0
2.83183,-1.72087,0
2.83593,-1.72633,0
2.84143,-1.72957,0
2.06383,-2.33734,0
2.06219,-2.37266,0
1.95794,-2.42972,0
1.897,-2.47455,0
