"Points:0","Points:1","Points:2"
3.39113,-0.92015,0
3.25435,-1.21852,0
3.34848,-1.03088,0
3.36506,-1.01467,0
3.37036,-0.98931,0
2.87936,-1.39994,0
2.94512,-1.33556,0
2.97729,-1.306,0
2.87419,-1.3816,0
3.21641,-1.28014,0
3.07417,-1.28477,0
3.50562,-0.7856,0
2.84964,-1.41594,0
2.78285,-1.43242,0
2.75437,-1.56594,0
3.77269,-0.56037,0
3.79794,-0.57508,0
3.78418,-0.56934,0
3.78669,-0.57518,0
3.86734,-0.44835,0
3.83974,-0.52495,0
3.92446,-0.36146,0
3.8883,-0.4094,0
4.02921,0.0416,0
2.71544,-1.59355,0
2.50955,-1.86461,0
2.68816,-1.66091,0
2.59557,-1.77933,0
2.65354,-1.70647,0
2.63368,-1.72909,0
2.50967,-1.9083,0
2.42585,-2.00682,0
