"Points:0","Points:1","Points:2"
2.67595,-0.04227,0
1.03451,-0.01701,0
2.16594,-0.04252,0
2.01927,-0.05394,0
0.66188,0.02347,0
0.03264,-0.01595,0
2.50592,-0.00793,0
2.53772,-0.00665,0
0.32144,0.02898,0
1.93987,-0.05794,0
2.22591,-0.06807,0
2.09491,-0.04162,0
1.48766,-0.02659,0
1.10827,-0.01755,0
2.64039,-0.06678,0
0.89548,-0.01275,0
2.30404,-0.06998,0
2.58324,-0.02216,0
1.94559,-0.05437,0
0.2572,0.00643,0
1.95583,-0.05401,0
0.53973,0.03802,0
0.89616,0.01331,0
1.18993,-0.01978,0
2.22221,-0.07407,0
0.677,0.02906,0
2.45252,-0.01643,0
2.40307,-0.04967,0
2.61597,-0.02518,0
0.91169,-0.01024,0
0.77077,0.02002,0
1.92764,-0.02856,0
0.14984,-0.01229,0
1.0419,-0.01013,0
0.45333,0.05251,0
1.18607,-0.02893,0
2.88804,-0.07051,0
2.29624,-0.04209,0
2.19164,-0.06992,0
