"Points:0","Points:1","Points:2"
1.56335,-0.03003,0
0.31638,0.01884,0
1.68749,-0.02212,0
2.53772,-0.00665,0
1.79836,-0.0433,0
1.6231,-0.04536,0
2.9426,-0.05831,0
0.51213,0.04456,0
1.12992,-0.0123,0
2.24456,0.00551,0
2.58324,-0.02216,0
2.22327,-0.01926,0
2.53183,0.014,0
1.80567,-0.02126,0
1.70444,-0.01079,0
1.36775,-0.00582,0
2.32594,-0.01293,0
0.5776,0.04774,0
0.677,0.02906,0
2.45252,-0.01643,0
0.98345,-0.01745,0
2.46618,-0.00401,0
2.14565,0.0062,0
2.33579,-0.00554,0
1.19311,0.0098,0
1.22106,-0.0117,0
2.43208,-0.00517,0
2.28915,0.00524,0
2.13487,0.00756,0
2.74465,-0.07537,0
2.18608,-0.02607,0
2.88804,-0.07051,0
