"Points:0","Points:1","Points:2"
2.21348,-0.01862,0
1.68749,-0.02212,0
2.53772,-0.00665,0
2.03512,-0.00787,0
0.64733,0.04807,0
0.51213,0.04456,0
0.05522,-0.03759,0
2.80602,-0.06957,0
2.38714,0.01179,0
1.5554,-0.02342,0
0.59769,0.04175,0
2.58324,-0.02216,0
2.17601,0.00809,0
2.45029,-0.00983,0
2.01114,-0.01852,0
2.4169,-0.00116,0
2.01031,-0.01522,0
0.384,0.03892,0
0.12356,0.00725,0
0.55384,0.06076,0
0.5776,0.04774,0
2.39049,0.01227,0
1.89872,-0.02654,0
0.16223,-0.01835,0
0.09528,-0.0295,0
0.50107,0.03467,0
2.06979,-0.02188,0
1.22106,-0.0117,0
2.31396,0.00154,0
0.13561,-0.01253,0
2.57241,0.0048,0
0.53813,0.04175,0
2.74465,-0.07537,0
2.45006,0.00188,0
1.9715,0.00104,0
0.64802,0.02992,0
2.88804,-0.07051,0
