"Points:0","Points:1","Points:2"
3.42267,-1.06056,0
3.45521,-1.03338,0
3.24342,-1.25549,0
3.21469,-1.34757,0
3.55757,-0.92181,0
3.69251,-0.7475,0
3.70279,-0.73079,0
3.12427,-1.50265,0
3.60762,0.23188,0
3.0436,-1.61557,0
3.73306,-0.7053,0
3.81615,-0.59017,0
3.79794,-0.57508,0
3.70211,0.21235,0
3.76722,0.21386,0
3.82534,0.2028,0
3.91435,0.15099,0
3.85751,0.18058,0
3.83974,-0.52495,0
3.98059,-0.38463,0
4.05575,-0.1909,0
4.03719,-0.32861,0
4.08067,-0.14874,0
3.9674,0.14786,0
3.98161,0.1064,0
3.96227,0.14218,0
