"Points:0","Points:1","Points:2"
3.02766,-0.02666,0
2.35851,-0.12618,0
2.1021,-0.03879,0
3.06455,-0.13253,0
2.98406,-0.36219,0
2.36878,-0.12836,0
3.05452,-0.08212,0
3.19037,0.16461,0
2.83451,-0.42345,0
2.22221,-0.07407,0
3.07106,-0.10954,0
2.20034,-0.06051,0
2.52562,-0.34721,0
2.31693,-0.0949,0
3.49834,0.1709,0
1.52929,0.13037,0
2.18068,-0.05658,0
2.84323,-0.42991,0
2.9718,0.06279,0
3.01916,-0.34555,0
1.94966,0.01644,0
2.35073,-0.14078,0
1.54343,0.12148,0
3.14779,0.15999,0
3.08071,0.14543,0
1.89318,0.00481,0
1.91067,0.00358,0
