"Points:0","Points:1","Points:2"
3.37101,-0.99294,0
3.37476,-0.97025,0
3.34848,-1.03088,0
3.36506,-1.01467,0
3.38666,-0.95085,0
3.4793,-0.83797,0
2.91816,-1.28579,0
3.14074,-1.33122,0
3.16272,-1.29929,0
2.9381,-1.2809,0
3.60025,-0.68473,0
3.65257,-0.6358,0
3.54343,-0.76519,0
3.52829,-0.77918,0
3.69193,-0.61393,0
2.8064,-1.52382,0
3.81064,-0.50325,0
3.86734,-0.44835,0
3.82096,-0.48297,0
3.95922,-0.35242,0
4.06336,-0.21892,0
3.99864,-0.33374,0
4.03659,-0.30427,0
4.07085,-0.26899,0
4.10704,-0.17677,0
4.13584,-0.16312,0
2.32043,-2.04508,0
2.34106,-2.03142,0
2.50378,-1.85356,0
2.56205,-1.79136,0
2.39401,-1.98468,0
2.38952,-2.0028,0
2.60062,-1.78602,0
2.68454,-1.68562,0
2.60319,-1.78712,0
