"Points:0","Points:1","Points:2"
1.40991,0.13869,0
1.95707,0.06017,0
2.60444,-0.0149,0
2.12222,-0.02427,0
2.62523,0.1226,0
1.56766,0.07762,0
2.43616,-0.12591,0
3.02766,-0.02666,0
1.70647,0.05861,0
2.1021,-0.03879,0
1.15616,0.17513,0
1.44867,0.12044,0
2.61825,0.01714,0
1.00094,0.16228,0
1.29116,0.1537,0
2.26283,-0.08494,0
3.19979,0.00324,0
0.97416,0.13566,0
1.77854,0.05731,0
1.98653,0.03397,0
2.85493,-0.01003,0
1.38386,0.16017,0
1.65477,0.04645,0
2.73666,0.0373,0
1.16382,0.18229,0
2.62067,0.00619,0
2.20034,-0.06051,0
2.81047,0.01003,0
2.50299,-0.11112,0
3.03448,-0.04108,0
3.22511,-0.12068,0
2.46266,-0.11948,0
1.44445,0.14371,0
2.71237,0.08073,0
3.20873,-0.14789,0
3.20745,0.06494,0
2.18068,-0.05658,0
2.29869,-0.12163,0
3.02643,-0.0554,0
2.74825,0.03951,0
1.31727,0.14616,0
2.59293,-0.07867,0
1.71899,0.03358,0
2.5561,-0.08473,0
3.22862,-0.15423,0
3.21057,0.03942,0
2.57197,0.14886,0
2.51699,-0.10602,0
1.72783,0.03968,0
2.70137,0.09695,0
1.86166,0.04111,0
2.77057,0.02724,0
2.68103,0.09861,0
3.19774,-0.08384,0
0.95782,0.14565,0
3.03649,-0.03262,0
2.91882,-0.01135,0
