"Points:0","Points:1","Points:2"
6.78062,-1.24229,0
6.88732,-1.23474,0
6.94049,-1.21287,0
7.33806,-1.09232,0
7.39013,-1.09382,0
7.44868,-1.05993,0
7.67494,-1.04472,0
7.75787,-1.05311,0
7.95726,-1.08281,0
8.05232,-1.08016,0
8.1435,-1.09537,0
8.37169,-1.15881,0
8.47294,-1.19527,0
8.57587,-1.21253,0
8.55458,-1.19589,0
8.72409,-1.25745,0
8.71377,-1.27015,0
8.77234,-1.26883,0
9.17172,-1.29022,0
9.26174,-1.28501,0
9.43066,-1.25777,0
9.39551,-1.28991,0
9.47294,-1.25576,0
9.55809,-1.25181,0
9.55397,-1.23658,0
9.59601,-1.23271,0
