"Points:0","Points:1","Points:2"
3.03955,0.07129,0
2.12222,-0.02427,0
2.22585,-0.08613,0
1.81958,0.0085,0
1.60123,0.05109,0
2.58244,0.15153,0
1.29075,0.15233,0
1.82019,0.02683,0
0.86155,0.14602,0
0.97416,0.13566,0
2.44414,-0.09478,0
2.31769,-0.12003,0
0.69973,0.09737,0
0.94547,0.10752,0
2.0265,-0.01576,0
0.79376,0.13429,0
0.9712,0.13678,0
0.97219,0.12051,0
2.19943,-0.05244,0
2.20034,-0.06051,0
1.46988,0.12077,0
1.72067,0.03471,0
2.64075,0.12383,0
2.70246,0.14845,0
2.54876,-0.05673,0
0.66346,0.08599,0
1.68847,0.0364,0
3.07749,0.03486,0
2.58172,0.14435,0
2.56023,0.12314,0
1.65926,0.05729,0
1.71899,0.03358,0
1.99403,-0.00327,0
2.12993,-0.05755,0
2.01223,-0.01896,0
0.84304,0.1273,0
2.59542,0.16467,0
2.30501,-0.08811,0
2.44132,-0.1093,0
1.98802,0.00475,0
