"Points:0","Points:1","Points:2"
2.05136,0.04439,0
3.03955,0.07129,0
2.12222,-0.02427,0
2.43616,-0.12591,0
2.18194,-0.0498,0
0.64586,0.1029,0
2.96433,0.11327,0
0.63984,0.10708,0
2.47413,-0.06969,0
2.87007,0.15162,0
3.08312,-0.00537,0
0.91868,0.11789,0
0.97416,0.13566,0
2.31769,-0.12003,0
2.34181,-0.14225,0
3.10275,-0.01047,0
2.91021,0.10095,0
3.15877,-0.05907,0
3.08897,0.00897,0
2.25896,-0.07652,0
3.16175,-0.05708,0
2.01008,0.0518,0
1.65477,0.04645,0
2.11037,0.00324,0
1.54261,0.13584,0
3.04542,0.02496,0
0.80672,0.12563,0
2.71347,0.15164,0
2.44508,-0.07786,0
2.04741,0.01849,0
3.1279,-0.02624,0
0.77343,0.12331,0
2.30827,-0.11861,0
2.75436,0.16501,0
0.66346,0.08599,0
2.97464,0.09955,0
1.97839,0.09365,0
1.68847,0.0364,0
2.69925,0.14985,0
1.10608,0.16365,0
1.99661,0.09744,0
2.18068,-0.05658,0
1.64998,0.0852,0
0.56254,0.10761,0
0.55039,0.10119,0
2.31739,-0.13651,0
0.63023,0.09301,0
1.98023,0.09409,0
1.1062,0.15646,0
1.22149,0.20168,0
1.71899,0.03358,0
2.15987,-0.04999,0
2.64372,0.10452,0
1.29216,0.20119,0
2.81835,0.16017,0
2.08825,0.00496,0
1.72783,0.03968,0
1.98207,0.07635,0
3.11341,-0.03623,0
1.97296,0.09527,0
0.80436,0.121,0
2.36518,-0.14792,0
2.16204,-0.04867,0
1.81212,0.04434,0
