"Points:0","Points:1","Points:2"
3.36364,-1.01975,0
3.23274,-1.20916,0
3.25017,-1.20218,0
3.18147,-1.25888,0
3.14074,-1.33122,0
3.13315,-1.34464,0
3.59207,-0.78687,0
3.57859,-0.80764,0
3.59314,-0.78406,0
3.58753,-0.78991,0
3.6707,-0.64496,0
3.00712,-1.45908,0
3.00956,-1.45759,0
2.83313,-1.57175,0
3.77971,-0.46564,0
3.76888,-0.47609,0
3.85168,-0.38934,0
4.02127,-0.2206,0
4.05575,-0.1909,0
3.96801,0.30437,0
3.94877,0.43908,0
3.99883,0.20739,0
3.96338,0.28175,0
4.0446,-0.05224,0
4.06603,0.00559,0
2.56811,-1.67629,0
