"Points:0","Points:1","Points:2"
3.0073,-0.05251,0
2.86365,-0.36265,0
2.24568,-0.0819,0
3.47716,0.0091,0
2.02542,0.02395,0
2.17643,-0.01535,0
2.55776,-0.34558,0
1.90815,0.07188,0
3.49344,-0.01354,0
3.12196,0.09316,0
1.77854,0.05731,0
1.98653,0.03397,0
2.19112,-0.04931,0
3.07346,0.01044,0
1.77531,0.05825,0
2.9965,-0.04621,0
3.40088,0.07762,0
2.98442,-0.22843,0
3.00708,-0.08908,0
2.22221,-0.07407,0
3.48332,0.02711,0
2.55281,-0.33799,0
2.37864,-0.23597,0
2.44553,-0.27829,0
3.47161,0.00775,0
1.89356,0.04884,0
1.74295,0.04186,0
2.48624,-0.32276,0
2.26448,-0.14274,0
2.97947,-0.27848,0
2.34991,-0.19358,0
3.43706,0.0398,0
2.10695,0.01038,0
3.01117,-0.12648,0
2.95864,-0.29012,0
3.00485,-0.08448,0
2.07058,0.02147,0
2.14756,-0.02354,0
3.5807,-0.05505,0
3.59215,-0.06142,0
3.62284,-0.12934,0
3.68086,-0.17365,0
3.69123,-0.17926,0
3.65915,-0.16314,0
3.68443,-0.18406,0
3.70211,-0.18802,0
