"Points:0","Points:1","Points:2"
1.95707,0.06017,0
2.22585,-0.08613,0
2.96455,-0.27409,0
2.98887,-0.26189,0
3.16555,0.19021,0
2.95958,0.04572,0
2.82559,-0.36724,0
3.01232,-0.00738,0
2.77482,-0.37129,0
3.4041,0.10856,0
1.77854,0.05731,0
2.97754,0.02903,0
1.4094,-0.00115,0
2.11037,0.00324,0
2.16091,-0.04189,0
1.89568,0.03052,0
2.95825,0.07568,0
3.02756,-0.03755,0
2.8432,-0.36921,0
1.50843,-0.0246,0
3.21285,0.17546,0
2.06427,0.01687,0
1.36954,0.03009,0
3.36791,0.07979,0
3.4385,0.12135,0
3.00967,0.0027,0
2.95864,-0.29012,0
2.32359,-0.12842,0
3.47183,0.19081,0
2.93085,-0.3524,0
2.20462,-0.07406,0
2.19164,-0.06992,0
3.52692,0.26125,0
