"Points:0","Points:1","Points:2"
0.29634,0.02244,0
2.44108,-0.01577,0
0.54374,0.06379,0
1.56335,-0.03003,0
2.01927,-0.05394,0
0.47703,0.02969,0
2.50592,-0.00793,0
1.57522,-0.03222,0
2.24371,-0.07087,0
1.95259,-0.06153,0
0.32144,0.02898,0
0.75133,0.03415,0
0.51213,0.04456,0
2.09491,-0.04162,0
2.95776,-0.07023,0
2.40717,-0.03715,0
1.30033,0.01342,0
1.83465,-0.04117,0
0.36031,0.02957,0
0.19527,0.03243,0
2.15859,-0.04236,0
2.0406,-0.04848,0
0.5776,0.04774,0
1.28831,-0.00028,0
2.19635,-0.04027,0
0.50107,0.03467,0
2.72997,-0.0709,0
2.07743,-0.0687,0
0.82018,0.01523,0
0.62579,0.05548,0
0.60013,0.03335,0
2.42061,-0.02491,0
2.71506,-0.05946,0
0.15541,0.02833,0
2.61597,-0.02518,0
2.38292,-0.03676,0
1.67896,-0.02525,0
1.2476,-0.0017,0
2.25123,-0.04348,0
2.74465,-0.07537,0
0.14871,0.02722,0
