"Points:0","Points:1","Points:2"
0.55597,-0.13526,0
2.63967,0.08916,0
1.65463,0.10382,0
2.50592,-0.00793,0
1.0105,0.10004,0
1.77429,0.07719,0
1.82019,0.02683,0
1.11321,0.09492,0
0.91868,0.11789,0
0.86155,0.14602,0
1.42351,0.06349,0
0.97416,0.13566,0
1.33056,0.06123,0
1.98653,0.03397,0
0.76605,0.07227,0
2.69622,0.13195,0
0.56268,-0.13554,0
2.22221,-0.07407,0
1.30846,0.07365,0
1.91867,0.03669,0
2.62793,0.06327,0
3.1279,-0.02624,0
0.72302,0.00538,0
2.46374,-0.03137,0
2.69664,0.13235,0
2.29869,-0.12163,0
2.65772,0.08902,0
2.25631,-0.14467,0
2.37913,-0.06678,0
0.5251,-0.18772,0
0.579,-0.11181,0
0.70571,-0.01172,0
2.49256,-0.03936,0
1.86166,0.04111,0
1.32863,0.07,0
1.56437,0.09942,0
1.48684,0.07193,0
0.58116,-0.13152,0
2.68103,0.09861,0
0.81117,0.09423,0
2.16204,-0.04867,0
