"Points:0","Points:1","Points:2"
25.4502,8.28144,0.06925
25.2259,8.17685,0.03386
25.0053,8.06308,0.00457
24.7908,7.93455,0.00424
24.6069,7.76521,0.00222
24.4402,7.57891,0
24.2098,7.48188,5e-05
23.9604,7.49617,0.008
23.7161,7.54904,1e-05
23.4664,7.56071,0.00043
23.2263,7.63029,0.00373
22.9781,7.64786,0.02752
22.7362,7.67232,0.08597
