"Points:0","Points:1","Points:2"
1.60294,0.07845,0
3.22788,0.1422,0
2.09978,-0.02916,0
1.14903,0.22855,0
1.07725,0.25695,0
2.47413,-0.06969,0
1.60123,0.05109,0
1.53251,0.12703,0
3.05512,0.06109,0
2.7161,-0.20123,0
3.20812,0.16438,0
3.44994,0.1585,0
1.89047,-0.08296,0
1.16615,0.23244,0
1.08116,0.25822,0
2.73559,-0.19976,0
3.19037,0.16461,0
1.10101,0.25197,0
3.42874,0.18179,0
2.8777,-0.18425,0
2.41764,-0.01399,0
1.77866,-0.04671,0
1.1043,0.24178,0
2.0634,-0.06251,0
1.80166,-0.04009,0
3.38216,0.16386,0
2.51699,-0.10602,0
3.42406,0.17297,0
2.18608,-0.02607,0
2.70701,-0.18222,0
2.82828,-0.17816,0
2.59051,-0.14539,0
1.00382,0.27203,0
2.14756,-0.02354,0
3.56427,0.22229,0
