"Points:0","Points:1","Points:2"
1.89909,0.01416,0
2.52017,0.05938,0
2.84456,0.05494,0
1.37653,0.12433,0
2.55041,0.09546,0
0.92779,0.10438,0
0.92756,0.11516,0
2.18194,-0.0498,0
1.53251,0.12703,0
3.05512,0.06109,0
1.38834,0.15129,0
2.12131,-0.03018,0
1.52324,0.12055,0
1.73121,0.06901,0
0.94547,0.10752,0
2.01114,-0.01852,0
1.30446,0.13943,0
1.09233,0.13604,0
1.77531,0.05825,0
0.88473,0.10667,0
2.88699,0.01079,0
1.62766,0.09916,0
1.54261,0.13584,0
0.80672,0.12563,0
3.05135,0.05867,0
1.94013,0.022,0
1.46988,0.12077,0
3.18785,-0.06122,0
1.7818,0.05331,0
2.31693,-0.0949,0
2.68028,0.19742,0
2.56023,0.12314,0
1.62164,0.09012,0
2.81404,0.08256,0
2.89694,0.03464,0
1.75118,0.05436,0
1.421,0.14937,0
1.99403,-0.00327,0
2.01223,-0.01896,0
2.95465,0.04954,0
3.22862,-0.15423,0
2.80127,0.11902,0
3.12485,0.02617,0
2.97342,0.02765,0
2.32359,-0.12842,0
2.4839,-0.08904,0
1.86166,0.04111,0
1.56437,0.09942,0
2.16204,-0.04867,0
