"Points:0","Points:1","Points:2"
3.40637,-0.87461,0
3.31872,-1.04967,0
3.34105,-0.96627,0
3.38356,-0.92333,0
3.30131,-1.0532,0
3.45269,-0.80937,0
2.90147,-1.23238,0
2.83734,-1.19376,0
3.38666,-0.95085,0
2.75077,-1.26241,0
2.66722,-1.36296,0
2.64112,-1.32606,0
3.07511,-1.31714,0
2.93015,-1.26137,0
2.67276,-1.38476,0
3.60517,-0.66742,0
3.58544,-0.67297,0
3.55802,-0.71735,0
3.70981,-0.56263,0
3.73199,-0.57085,0
3.66136,-0.59945,0
2.72765,-1.48424,0
2.78063,-1.52358,0
2.78165,-1.53289,0
2.76941,-1.55966,0
3.80137,-0.47055,0
3.76649,-0.52137,0
3.80214,-0.50286,0
3.85107,-0.43611,0
3.86158,-0.40442,0
3.87257,-0.40584,0
3.87347,-0.42305,0
3.92446,-0.36146,0
3.8883,-0.4094,0
2.66136,-1.66378,0
2.71544,-1.59355,0
2.31681,-2.03746,0
2.31798,-2.06046,0
2.50378,-1.85356,0
2.75322,-1.5693,0
2.35542,-2.03141,0
2.38262,-2.00551,0
2.38952,-2.0028,0
2.59557,-1.77933,0
2.65354,-1.70647,0
2.47688,-1.94171,0
2.47415,-1.9155,0
2.63241,-1.76532,0
2.63268,-1.76688,0
