"Points:0","Points:1","Points:2"
2.677,0.16616,0
2.50327,-0.06255,0
2.14051,-0.05066,0
2.12222,-0.02427,0
2.84456,0.05494,0
0.95461,0.11206,0
0.92779,0.10438,0
2.62523,0.1226,0
1.56766,0.07762,0
2.50592,-0.00793,0
1.70647,0.05861,0
2.12586,-0.03877,0
1.69199,0.06813,0
0.89032,0.10817,0
2.86426,0.0406,0
1.56846,0.07038,0
3.05512,0.06109,0
1.00193,0.12785,0
1.5242,0.0972,0
2.00051,0.03543,0
2.94439,-0.00443,0
1.38386,0.16017,0
0.88473,0.10667,0
2.88699,0.01079,0
2.55718,0.10041,0
2.47662,-0.07884,0
2.64075,0.12383,0
2.44159,-0.15576,0
2.60031,0.11265,0
1.89152,0.03,0
1.68847,0.0364,0
2.96645,0.0292,0
1.75118,0.05436,0
1.92266,0.04631,0
2.56567,0.08566,0
2.46047,-0.15268,0
0.9715,0.12934,0
1.29216,0.20119,0
2.10695,0.01038,0
2.97342,0.02765,0
2.4839,-0.08904,0
2.30501,-0.08811,0
1.86166,0.04111,0
2.35697,-0.11072,0
1.18797,0.16961,0
1.68187,0.0626,0
1.81212,0.04434,0
