"Points:0","Points:1","Points:2"
1.81183,-0.01816,0
1.68749,-0.02212,0
0.92966,-0.02331,0
2.17424,0.0025,0
0.64733,0.04807,0
1.12992,-0.0123,0
0.53103,0.05169,0
0.45265,0.06027,0
2.80602,-0.06957,0
1.10827,-0.01755,0
2.58324,-0.02216,0
2.22327,-0.01926,0
2.66991,-0.03275,0
0.57348,0.05441,0
0.19367,0.01812,0
2.25851,-0.00013,0
2.078,0.00092,0
0.36031,0.02957,0
1.18993,-0.01978,0
0.11529,-0.01816,0
1.86353,-0.00358,0
0.11852,-0.01431,0
2.45252,-0.01643,0
2.46618,-0.00401,0
2.96035,-0.05429,0
1.94155,-0.02321,0
0.82018,0.01523,0
0.99126,-0.0382,0
2.17116,0.00848,0
2.71506,-0.05946,0
1.13072,-0.01689,0
0.91169,-0.01024,0
0.77077,0.02002,0
2.43208,-0.00517,0
2.57241,0.0048,0
0.64802,0.02992,0
2.88804,-0.07051,0
