"Points:0","Points:1","Points:2"
3.04561,-0.06937,0
3.11295,-0.27072,0
3.10286,-0.28823,0
2.78858,-0.41597,0
2.9686,-0.39236,0
2.40133,-0.29498,0
3.2581,0.15453,0
3.09011,-0.23115,0
1.76915,0.03914,0
2.00051,0.03543,0
1.98653,0.03397,0
2.11402,-0.00339,0
1.79298,0.04227,0
3.05672,-0.12058,0
2.69743,-0.40504,0
2.16091,-0.04189,0
3.04542,0.02496,0
2.62664,-0.38443,0
1.74295,0.04186,0
2.48624,-0.32276,0
3.21285,0.17546,0
1.73489,0.03004,0
2.84323,-0.42991,0
2.60757,-0.37196,0
2.25631,-0.14467,0
1.62722,0.03412,0
2.39465,-0.26877,0
2.07058,0.02147,0
3.08864,-0.25632,0
2.19164,-0.06992,0
1.98802,0.00475,0
3.70561,0.1138,0
3.71377,0.12839,0
3.83303,0.12933,0
3.76437,0.14632,0
