"Points:0","Points:1","Points:2"
2.99239,-0.14786,0
3.03387,-0.12383,0
2.99008,-0.18073,0
3.21301,0.0326,0
2.26283,-0.08494,0
2.97667,-0.18546,0
3.01621,-0.11191,0
3.09708,-0.07161,0
2.96674,-0.17079,0
3.12299,-0.05035,0
2.5366,-0.28889,0
3.47596,0.08751,0
3.45954,0.12675,0
2.56229,-0.32216,0
2.56113,-0.34388,0
3.09335,-0.08673,0
3.44833,0.13174,0
3.33023,0.07633,0
2.75815,-0.31305,0
2.85013,-0.31464,0
2.32359,-0.12842,0
2.20462,-0.07406,0
3.4625,0.10998,0
3.5108,0.09468,0
3.73558,-0.53831,0
3.72082,-0.5149,0
3.54308,0.04974,0
3.63239,0.03598,0
3.90239,-0.15265,0
3.87347,-0.57222,0
3.88334,-0.55368,0
3.94276,-0.28743,0
3.92331,-0.23798,0
3.93679,-0.22812,0
3.94816,-0.44518,0
