"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.54035,-0.97171,0
2.46449,-0.97561,0
2.96545,-0.94538,0
3.03821,-0.91142,0
2.49706,-1.01457,0
2.882,-0.94156,0
3.22067,-0.80627,0
2.49853,-1.04456,0
3.31225,-0.7668,0
2.46602,-1.00094,0
3.46646,-0.70945,0
2.68361,-0.96702,0
3.4753,-0.66773,0
2.76483,-0.94493,0
2.68385,-0.93898,0
2.50337,-1.08101,0
2.72535,-0.95922,0
3.11205,-0.88156,0
2.51715,-1.22521,0
2.57272,-1.27331,0
2.60022,-1.29097,0
2.5422,-1.25577,0
3.64127,-0.59773,0
3.50649,-0.6503,0
3.55098,-0.6152,0
3.6858,-0.54923,0
2.67352,-1.38699,0
3.7649,-0.44452,0
2.18655,-2.08118,0
2.23033,-2.05563,0
2.243,-2.04848,0
2.19929,-2.08473,0
2.31681,-2.03746,0
2.75244,-1.56909,0
2.50378,-1.85356,0
2.51711,-1.83874,0
2.38229,-2.00424,0
2.50955,-1.86461,0
2.58309,-1.79674,0
2.507,-1.88665,0
2.42858,-1.96522,0
2.63368,-1.72909,0
2.75605,-1.65385,0
