"Points:0","Points:1","Points:2"
3.22801,-0.86519,0
3.15372,-0.86158,0
2.61208,-0.914,0
2.8629,-0.8354,0
3.05948,-0.84028,0
3.19611,-0.86302,0
2.60659,-0.91935,0
2.61827,-0.90486,0
3.28124,-0.86343,0
2.45859,-1.17788,0
2.95466,-0.84767,0
3.0779,-0.82875,0
2.75363,-0.86608,0
3.24593,-0.8777,0
2.40281,-1.08356,0
2.55048,-0.94673,0
2.51689,-0.95766,0
2.46745,-1.25727,0
2.55758,-1.2904,0
2.73887,-1.39171,0
2.74146,-1.3924,0
2.56401,-1.30978,0
2.61209,-1.32757,0
2.76953,-1.4357,0
2.24082,-2.09639,0
2.35314,-2.00112,0
2.12935,-2.27153,0
2.13936,-2.27628,0
2.3779,-2.00722,0
2.39401,-1.98468,0
2.42363,-1.96635,0
2.7137,-1.68461,0
2.69971,-1.70307,0
2.52857,-1.90669,0
2.60386,-1.82624,0
2.606,-1.83976,0
2.77151,-1.67105,0
1.94745,-2.37598,0
2.00677,-2.33039,0
