"Points:0","Points:1","Points:2"
1.03451,-0.01701,0
2.32817,-0.03204,0
1.10074,-0.03424,0
1.68749,-0.02212,0
1.79836,-0.0433,0
1.57522,-0.03222,0
2.9426,-0.05831,0
0.51213,0.04456,0
2.10371,-0.05487,0
2.96797,-0.08532,0
2.95776,-0.07023,0
1.5554,-0.02342,0
2.58324,-0.02216,0
0.57348,0.05441,0
1.83465,-0.04117,0
0.84725,0.00409,0
0.36626,0.01258,0
0.89616,0.01331,0
2.0406,-0.04848,0
1.28831,-0.00028,0
2.92481,-0.05855,0
0.3248,0.00817,0
0.60013,0.03335,0
2.71506,-0.05946,0
2.61597,-0.02518,0
2.38292,-0.03676,0
1.67896,-0.02525,0
0.55637,0.05621,0
1.2476,-0.0017,0
2.25123,-0.04348,0
2.65365,-0.07161,0
0.45333,0.05251,0
