"Points:0","Points:1","Points:2"
0.95461,0.11206,0
2.597,0.06094,0
1.60998,0.11317,0
2.96237,0.15316,0
2.72573,0.15991,0
3.08312,-0.00537,0
0.60245,-0.12128,0
1.00193,0.12785,0
2.44414,-0.09478,0
2.43693,-0.10396,0
2.59854,0.04625,0
1.77531,0.05825,0
0.88473,0.10667,0
2.46039,-0.05355,0
2.59468,0.06329,0
1.54261,0.13584,0
1.23584,0.16887,0
0.65107,-0.05605,0
3.03558,0.06225,0
0.90824,0.10611,0
2.71347,0.15164,0
3.05135,0.05867,0
3.12299,-0.05035,0
0.58105,-0.16413,0
1.94013,0.022,0
2.75436,0.16501,0
0.91701,0.09052,0
2.94813,0.15688,0
0.66123,-0.07217,0
1.52929,0.13037,0
2.68277,0.11503,0
2.29869,-0.12163,0
2.42363,-0.10395,0
2.61887,0.08547,0
0.8762,0.08503,0
1.99403,-0.00327,0
1.9075,0.01183,0
0.95317,0.12325,0
3.01734,0.09156,0
1.18797,0.16961,0
1.02783,0.12858,0
2.20462,-0.07406,0
2.19164,-0.06992,0
0.69314,0.00581,0
1.98802,0.00475,0
