"Points:0","Points:1","Points:2"
3.30586,-0.28255,0
1.80489,0.10888,0
3.44968,-0.31567,0
1.07565,-0.13607,0
2.10175,0.10283,0
3.35208,-0.28549,0
2.24628,0.0857,0
3.32164,-0.2837,0
3.49623,-0.35014,0
1.66707,0.09398,0
1.98267,0.12124,0
1.37091,0.03479,0
1.64183,0.11194,0
1.14489,-0.09532,0
1.20218,-0.06716,0
1.77309,0.11068,0
1.39252,0.01648,0
1.79714,0.10889,0
2.2981,0.07055,0
2.86577,-0.1624,0
2.02778,0.1401,0
1.27164,-0.04971,0
1.72806,0.12291,0
3.4204,-0.30898,0
2.75729,-0.12093,0
2.06992,0.13447,0
3.0267,-0.21523,0
2.79445,-0.12456,0
2.9863,-0.20089,0
3.58757,-0.38352,0
3.67187,-0.40781,0
