"Points:0","Points:1","Points:2"
3.17655,-1.42516,0.00066
3.3031,-1.20955,2e-05
3.42618,-0.99196,0.00184
3.59126,-0.80422,0.00215
3.70746,-0.58287,2e-05
3.89509,-0.41766,1e-05
4.09717,-0.27048,0
3.93091,-0.08377,0
3.73894,0.07637,0.00095
3.48919,0.0876,0
3.2514,0.01045,0
3.05494,-0.14415,0.00157
2.87559,-0.31833,0.00207
