"Points:0","Points:1","Points:2"
2.44186,-1.09821,0
3.31796,-0.77188,0
3.22067,-0.80627,0
2.9567,-0.82489,0
2.38961,-1.01503,0
2.46602,-1.00094,0
2.75195,-0.83783,0
2.49531,-1.13549,0
3.25202,-0.80378,0
2.57142,-1.24222,0
2.5607,-1.23608,0
2.47922,-0.98942,0
2.61121,-1.36837,0
2.57272,-1.27331,0
2.57358,-1.26266,0
2.57151,-1.29832,0
2.58933,-1.32794,0
3.55603,-0.62645,0
3.63168,-0.56773,0
3.6858,-0.54923,0
2.64697,-1.40078,0
2.67183,-1.47268,0
2.67176,-1.44108,0
2.6889,-1.47596,0
2.69514,-1.52535,0
2.69449,-1.58346,0
2.31831,-2.02227,0
2.19426,-2.17937,0
2.23279,-2.15189,0
2.73258,-1.59885,0
2.50955,-1.86461,0
2.45251,-1.93339,0
2.72445,-1.64163,0
2.63268,-1.76688,0
2.71024,-1.73375,0
2.73211,-1.68865,0
