"Points:0","Points:1","Points:2"
2.14051,-0.05066,0
1.44209,0.14346,0
2.12222,-0.02427,0
1.53755,0.09766,0
0.56363,-0.00142,0
1.57226,0.09544,0
2.24568,-0.0819,0
1.15616,0.17513,0
1.56846,0.07038,0
3.08312,-0.00537,0
3.10275,-0.01047,0
0.56678,-0.00465,0
1.40045,0.14893,0
2.87119,0.14863,0
0.94547,0.10752,0
1.77854,0.05731,0
2.42622,-0.10807,0
0.76605,0.07227,0
2.69622,0.13195,0
2.46039,-0.05355,0
0.7717,0.06608,0
1.347,0.17356,0
0.97219,0.12051,0
2.3058,-0.10085,0
2.20034,-0.06051,0
3.1279,-0.02624,0
2.47662,-0.07884,0
0.63172,0.00439,0
3.076,0.01892,0
2.75436,0.16501,0
0.91701,0.09052,0
3.13733,-0.05359,0
2.10795,-0.00599,0
1.10608,0.16365,0
2.47296,-0.09046,0
2.29869,-0.12163,0
1.27479,0.2111,0
1.75118,0.05436,0
2.61887,0.08547,0
0.70037,0.06952,0
1.10399,0.16268,0
0.9715,0.12934,0
1.98096,0.04331,0
2.37544,-0.15089,0
0.95317,0.12325,0
1.29216,0.20119,0
3.01734,0.09156,0
2.52995,-0.01372,0
1.26851,0.18425,0
2.49256,-0.03936,0
1.86166,0.04111,0
1.18797,0.16961,0
3.02405,0.08808,0
2.19164,-0.06992,0
2.44132,-0.1093,0
2.25984,-0.1006,0
1.56338,0.088,0
0.67768,0.04883,0
2.40662,-0.15591,0
1.68187,0.0626,0
