"Points:0","Points:1","Points:2"
3.47373,0.11326,0
3.03955,0.07129,0
1.40991,0.13869,0
2.50785,-0.01877,0
2.39156,-0.02262,0
1.69199,0.06813,0
2.61806,-0.00341,0
1.81958,0.0085,0
2.58324,-0.02216,0
1.21012,0.17761,0
1.30446,0.13943,0
1.19291,0.15357,0
1.74854,0.0334,0
1.65477,0.04645,0
3.20372,0.07769,0
1.79478,0.02041,0
3.36327,0.08367,0
3.17894,0.07815,0
3.27089,0.09452,0
3.20745,0.06494,0
2.13765,-0.04763,0
3.16349,0.07556,0
2.45376,-0.03049,0
2.9124,0.06959,0
2.68468,0.01696,0
1.9075,0.01183,0
2.52995,-0.01372,0
1.18797,0.16961,0
3.58163,0.17184,0
3.73026,0.24679,0
3.79321,0.27374,0
3.85546,0.29896,0
3.86839,0.30696,0
3.89183,0.31812,0
4.02765,0.38754,0
