"Points:0","Points:1","Points:2"
3.24271,-0.13512,0
2.14051,-0.05066,0
1.53755,0.09766,0
2.62523,0.1226,0
2.18194,-0.0498,0
2.42707,-0.1253,0
2.9333,-0.01146,0
2.12586,-0.03877,0
1.15616,0.17513,0
1.6912,0.01418,0
2.58244,0.15153,0
1.41564,0.12023,0
1.5242,0.0972,0
1.40045,0.14893,0
2.85493,-0.01003,0
3.07346,0.01044,0
1.77531,0.05825,0
1.74854,0.0334,0
1.16382,0.18229,0
0.9712,0.13678,0
3.20372,0.07769,0
2.63748,0.10497,0
1.12986,0.15726,0
1.30917,0.14119,0
2.62067,0.00619,0
2.50299,-0.11112,0
3.03448,-0.04108,0
1.87002,0.05345,0
1.89356,0.04884,0
2.58969,0.02653,0
2.13765,-0.04763,0
3.23761,0.08263,0
2.58894,0.14279,0
2.74825,0.03951,0
2.59293,-0.07867,0
1.1062,0.15646,0
1.71899,0.03358,0
2.15987,-0.04999,0
2.79361,0.00084,0
2.80531,-0.00835,0
2.08825,0.00496,0
1.56437,0.09942,0
3.14674,0.03307,0
2.25984,-0.1006,0
2.36518,-0.14792,0
1.52871,0.08594,0
