"Points:0","Points:1","Points:2"
1.37883,-0.01758,0
0.87062,-0.02375,0
1.14035,-0.01031,0
2.00051,0.03543,0
0.59462,0.03326,0
0.46448,0.02675,0
1.40889,-0.00607,0
0.69768,0.03483,0
1.02026,-0.00597,0
1.79478,0.02041,0
1.36775,-0.00582,0
2.0281,0.02716,0
2.62067,0.00619,0
1.71267,-0.01218,0
0.77721,0.00266,0
1.41262,-0.02333,0
0.60013,0.03335,0
2.06427,0.01687,0
0.38703,0.003,0
2.68468,0.01696,0
2.20855,-0.01452,0
1.9075,0.01183,0
2.43208,-0.00517,0
0.59971,0.03242,0
0.14984,-0.01229,0
2.39117,-0.03054,0
2.08825,0.00496,0
1.05398,-0.01095,0
2.64949,0.02738,0
1.71847,-0.00244,0
0.76298,0.00454,0
1.73234,-0.00092,0
